time,open,high,low,close,volume
06.07.2024 22:00:00.000,160.719,160.719,160.719,160.719,0
06.07.2024 23:00:00.000,160.719,160.719,160.719,160.719,0
07.07.2024 00:00:00.000,160.719,160.719,160.719,160.719,0
07.07.2024 01:00:00.000,160.719,160.719,160.719,160.719,0
07.07.2024 02:00:00.000,160.719,160.719,160.719,160.719,0
07.07.2024 03:00:00.000,160.719,160.719,160.719,160.719,0
07.07.2024 04:00:00.000,160.719,160.719,160.719,160.719,0
07.07.2024 05:00:00.000,160.719,160.719,160.719,160.719,0
07.07.2024 06:00:00.000,160.719,160.719,160.719,160.719,0
07.07.2024 07:00:00.000,160.719,160.719,160.719,160.719,0
07.07.2024 08:00:00.000,160.719,160.719,160.719,160.719,0
07.07.2024 09:00:00.000,160.719,160.719,160.719,160.719,0
07.07.2024 10:00:00.000,160.719,160.719,160.719,160.719,0
07.07.2024 11:00:00.000,160.719,160.719,160.719,160.719,0
07.07.2024 12:00:00.000,160.719,160.719,160.719,160.719,0
07.07.2024 13:00:00.000,160.719,160.719,160.719,160.719,0
07.07.2024 14:00:00.000,160.719,160.719,160.719,160.719,0
07.07.2024 15:00:00.000,160.719,160.719,160.719,160.719,0
07.07.2024 16:00:00.000,160.719,160.719,160.719,160.719,0
07.07.2024 17:00:00.000,160.719,160.719,160.719,160.719,0
07.07.2024 18:00:00.000,160.719,160.719,160.719,160.719,0
07.07.2024 19:00:00.000,160.719,160.719,160.719,160.719,0
07.07.2024 20:00:00.000,160.719,160.719,160.719,160.719,0
07.07.2024 21:00:00.000,160.721,160.819,160.670,160.745,805200012.207
07.07.2024 22:00:00.000,160.757,160.773,160.661,160.767,5195290039.0625
07.07.2024 23:00:00.000,160.767,160.813,160.575,160.638,8728200195.3125
08.07.2024 00:00:00.000,160.637,160.730,160.561,160.610,19707519531.25
08.07.2024 01:00:00.000,160.610,160.714,160.390,160.410,18627570312.5
08.07.2024 02:00:00.000,160.411,160.480,160.260,160.369,16301849609.375
08.07.2024 03:00:00.000,160.371,160.553,160.354,160.486,9996530273.4375
08.07.2024 04:00:00.000,160.486,160.579,160.472,160.538,8365750000
08.07.2024 05:00:00.000,160.539,160.698,160.528,160.696,9977019531.25
08.07.2024 06:00:00.000,160.696,160.865,160.539,160.835,20463099609.375
08.07.2024 07:00:00.000,160.834,160.956,160.781,160.897,22828439453.125
08.07.2024 08:00:00.000,160.899,161.117,160.886,161.091,11150080078.125
08.07.2024 09:00:00.000,161.092,161.101,161.003,161.037,13180679687.5
08.07.2024 10:00:00.000,161.036,161.037,160.919,160.934,10822980468.75
08.07.2024 11:00:00.000,160.935,161.056,160.868,161.012,10457099609.375
08.07.2024 12:00:00.000,161.011,161.020,160.663,160.689,24057039062.5
08.07.2024 13:00:00.000,160.691,160.811,160.587,160.657,27486000000
08.07.2024 14:00:00.000,160.655,160.659,160.474,160.615,17677119140.625
08.07.2024 15:00:00.000,160.616,160.815,160.592,160.777,23396550781.25
08.07.2024 16:00:00.000,160.777,160.792,160.729,160.729,11523509765.625
08.07.2024 17:00:00.000,160.729,160.745,160.690,160.719,8442959960.9375
08.07.2024 18:00:00.000,160.719,160.818,160.713,160.788,12211950195.3125
08.07.2024 19:00:00.000,160.789,160.797,160.737,160.791,9991110351.5625
08.07.2024 20:00:00.000,160.793,160.835,160.773,160.796,1606459960.9375
08.07.2024 21:00:00.000,160.796,160.807,160.756,160.764,404190002.4414
08.07.2024 22:00:00.000,160.764,160.812,160.764,160.785,1668500000
08.07.2024 23:00:00.000,160.786,160.872,160.728,160.859,4670450195.3125
09.07.2024 00:00:00.000,160.859,160.919,160.763,160.892,14825580078.125
09.07.2024 01:00:00.000,160.891,161.019,160.853,160.978,8653509765.625
09.07.2024 02:00:00.000,160.976,161.131,160.955,161.003,11642780273.4375
09.07.2024 03:00:00.000,161.003,161.098,160.908,161.050,9373940429.6875
09.07.2024 04:00:00.000,161.051,161.060,160.903,160.960,11472839843.75
09.07.2024 05:00:00.000,160.960,161.002,160.903,160.904,9290200195.3125
09.07.2024 06:00:00.000,160.903,160.932,160.795,160.825,10098389648.4375
09.07.2024 07:00:00.000,160.825,160.942,160.739,160.924,12821889648.4375
09.07.2024 08:00:00.000,160.922,161.077,160.887,161.052,10762459960.9375
09.07.2024 09:00:00.000,161.052,161.077,160.973,161.045,9077519531.25
09.07.2024 10:00:00.000,161.045,161.053,160.958,161.015,11001070312.5
09.07.2024 11:00:00.000,161.015,161.178,161.015,161.119,5401720214.8438
09.07.2024 12:00:00.000,161.118,161.162,161.028,161.128,8085000000
09.07.2024 13:00:00.000,161.129,161.147,160.972,161.015,14967919921.875
09.07.2024 14:00:00.000,161.016,161.384,160.891,161.361,45503320312.5
09.07.2024 15:00:00.000,161.362,161.515,161.306,161.398,16365469726.5625
09.07.2024 16:00:00.000,161.398,161.405,161.311,161.322,11904620117.1875
09.07.2024 17:00:00.000,161.319,161.339,161.227,161.316,11532580078.125
09.07.2024 18:00:00.000,161.316,161.338,161.265,161.312,6517109863.2813
09.07.2024 19:00:00.000,161.311,161.311,161.252,161.284,6890580078.125
09.07.2024 20:00:00.000,161.287,161.316,161.268,161.270,2146169921.875
09.07.2024 21:00:00.000,161.276,161.289,161.244,161.271,802890014.6484
09.07.2024 22:00:00.000,161.268,161.340,161.254,161.325,1740260009.7656
09.07.2024 23:00:00.000,161.325,161.365,161.317,161.330,4352279785.1563
10.07.2024 00:00:00.000,161.329,161.512,161.301,161.466,10003849609.375
10.07.2024 01:00:00.000,161.466,161.584,161.451,161.537,4734990234.375
10.07.2024 02:00:00.000,161.537,161.591,161.475,161.506,6708810058.5938
10.07.2024 03:00:00.000,161.505,161.506,161.402,161.430,5055229980.4688
10.07.2024 04:00:00.000,161.430,161.471,161.407,161.442,5581549804.6875
10.07.2024 05:00:00.000,161.441,161.561,161.427,161.499,5790350097.6563
10.07.2024 06:00:00.000,161.499,161.500,161.354,161.366,11576830078.125
10.07.2024 07:00:00.000,161.365,161.500,161.339,161.496,18964810546.875
10.07.2024 08:00:00.000,161.496,161.536,161.425,161.511,14435790039.0625
10.07.2024 09:00:00.000,161.513,161.611,161.512,161.584,13850179687.5
10.07.2024 10:00:00.000,161.585,161.606,161.504,161.543,13620700195.3125
10.07.2024 11:00:00.000,161.545,161.548,161.454,161.482,11466419921.875
10.07.2024 12:00:00.000,161.482,161.511,161.429,161.449,9793919921.875
10.07.2024 13:00:00.000,161.450,161.600,161.426,161.597,13522209960.9375
10.07.2024 14:00:00.000,161.597,161.685,161.541,161.660,20500660156.25
10.07.2024 15:00:00.000,161.661,161.753,161.626,161.737,14809379882.8125
10.07.2024 16:00:00.000,161.736,161.743,161.655,161.689,8411370117.1875
10.07.2024 17:00:00.000,161.690,161.765,161.647,161.746,10226290039.0625
10.07.2024 18:00:00.000,161.745,161.804,161.744,161.775,6072490234.375
10.07.2024 19:00:00.000,161.778,161.788,161.731,161.734,6335609863.2813
10.07.2024 20:00:00.000,161.734,161.749,161.662,161.664,3106610107.4219
10.07.2024 21:00:00.000,161.664,161.664,161.553,161.564,311130004.8828
10.07.2024 22:00:00.000,161.565,161.628,161.565,161.594,1787939941.4063
10.07.2024 23:00:00.000,161.592,161.638,161.555,161.592,1513780029.2969
11.07.2024 00:00:00.000,161.594,161.614,161.476,161.564,7574830078.125
11.07.2024 01:00:00.000,161.564,161.660,161.556,161.583,7233410156.25
11.07.2024 02:00:00.000,161.582,161.666,161.534,161.653,4520379882.8125
11.07.2024 03:00:00.000,161.651,161.682,161.619,161.634,8630639648.4375
11.07.2024 04:00:00.000,161.637,161.692,161.619,161.685,5578680175.7813
11.07.2024 05:00:00.000,161.686,161.718,161.665,161.692,6309950195.3125
11.07.2024 06:00:00.000,161.695,161.750,161.688,161.729,8732110351.5625
11.07.2024 07:00:00.000,161.732,161.758,161.540,161.633,14163000000
11.07.2024 08:00:00.000,161.633,161.633,161.502,161.531,7770500000
11.07.2024 09:00:00.000,161.531,161.556,161.471,161.548,6383310058.5938
11.07.2024 10:00:00.000,161.546,161.582,161.506,161.546,7169549804.6875
11.07.2024 11:00:00.000,161.547,161.589,161.534,161.538,5488140136.7188
11.07.2024 12:00:00.000,161.538,161.621,158.352,158.638,45971441406.25
11.07.2024 13:00:00.000,158.646,158.968,157.409,158.598,60521800781.25
11.07.2024 14:00:00.000,158.597,158.792,158.349,158.554,29075679687.5
11.07.2024 15:00:00.000,158.554,158.635,158.451,158.582,15273830078.125
11.07.2024 16:00:00.000,158.582,158.644,158.532,158.567,10611419921.875
11.07.2024 17:00:00.000,158.568,158.893,158.554,158.808,9178839843.75
11.07.2024 18:00:00.000,158.806,158.871,158.709,158.735,9881969726.5625
11.07.2024 19:00:00.000,158.735,158.832,158.729,158.821,10739690429.6875
11.07.2024 20:00:00.000,158.824,158.913,158.768,158.775,4049590087.8906
11.07.2024 21:00:00.000,158.808,158.939,158.798,158.932,549119995.1172
11.07.2024 22:00:00.000,158.939,159.281,158.900,159.260,8071709960.9375
11.07.2024 23:00:00.000,159.261,159.445,157.747,158.273,27364150390.625
12.07.2024 00:00:00.000,158.275,159.132,157.974,159.077,26966480468.75
12.07.2024 01:00:00.000,159.075,159.383,159.065,159.359,16266360351.5625
12.07.2024 02:00:00.000,159.358,159.384,158.749,159.307,12163450195.3125
12.07.2024 03:00:00.000,159.304,159.333,159.150,159.231,9310419921.875
12.07.2024 04:00:00.000,159.230,159.234,159.028,159.109,8438040039.0625
12.07.2024 05:00:00.000,159.109,159.137,158.866,159.038,9997639648.4375
12.07.2024 06:00:00.000,159.036,159.214,158.956,159.135,11991400390.625
12.07.2024 07:00:00.000,159.135,159.318,159.112,159.217,9612780273.4375
12.07.2024 08:00:00.000,159.218,159.262,159.030,159.102,9611799804.6875
12.07.2024 09:00:00.000,159.102,159.217,159.044,159.176,8367160156.25
12.07.2024 10:00:00.000,159.176,159.254,159.111,159.111,6039620117.1875
12.07.2024 11:00:00.000,159.110,159.141,158.934,158.972,7845120117.1875
12.07.2024 12:00:00.000,158.974,159.155,158.508,158.808,37944558593.75
12.07.2024 13:00:00.000,158.807,158.840,157.359,158.299,44883171875
12.07.2024 14:00:00.000,158.298,158.349,157.387,157.716,40249699218.75
12.07.2024 15:00:00.000,157.716,158.092,157.505,157.901,20518410156.25
12.07.2024 16:00:00.000,157.902,158.021,157.841,157.873,11927669921.875
12.07.2024 17:00:00.000,157.874,158.013,157.861,157.978,5569509765.625
12.07.2024 18:00:00.000,157.979,157.991,157.863,157.917,10302540039.0625
12.07.2024 19:00:00.000,157.918,157.925,157.796,157.834,4612750000
12.07.2024 20:00:00.000,157.838,157.943,157.700,157.700,3396129882.8125
12.07.2024 21:00:00.000,157.700,157.700,157.700,157.700,0
12.07.2024 22:00:00.000,157.700,157.700,157.700,157.700,0
12.07.2024 23:00:00.000,157.700,157.700,157.700,157.700,0
13.07.2024 00:00:00.000,157.700,157.700,157.700,157.700,0
13.07.2024 01:00:00.000,157.700,157.700,157.700,157.700,0
13.07.2024 02:00:00.000,157.700,157.700,157.700,157.700,0
13.07.2024 03:00:00.000,157.700,157.700,157.700,157.700,0
13.07.2024 04:00:00.000,157.700,157.700,157.700,157.700,0
13.07.2024 05:00:00.000,157.700,157.700,157.700,157.700,0
13.07.2024 06:00:00.000,157.700,157.700,157.700,157.700,0
13.07.2024 07:00:00.000,157.700,157.700,157.700,157.700,0
13.07.2024 08:00:00.000,157.700,157.700,157.700,157.700,0
13.07.2024 09:00:00.000,157.700,157.700,157.700,157.700,0
13.07.2024 10:00:00.000,157.700,157.700,157.700,157.700,0
13.07.2024 11:00:00.000,157.700,157.700,157.700,157.700,0
13.07.2024 12:00:00.000,157.700,157.700,157.700,157.700,0
13.07.2024 13:00:00.000,157.700,157.700,157.700,157.700,0
13.07.2024 14:00:00.000,157.700,157.700,157.700,157.700,0
13.07.2024 15:00:00.000,157.700,157.700,157.700,157.700,0
13.07.2024 16:00:00.000,157.700,157.700,157.700,157.700,0
13.07.2024 17:00:00.000,157.700,157.700,157.700,157.700,0
13.07.2024 18:00:00.000,157.700,157.700,157.700,157.700,0
13.07.2024 19:00:00.000,157.700,157.700,157.700,157.700,0
13.07.2024 20:00:00.000,157.700,157.700,157.700,157.700,0
13.07.2024 21:00:00.000,157.700,157.700,157.700,157.700,0
13.07.2024 22:00:00.000,157.700,157.700,157.700,157.700,0
13.07.2024 23:00:00.000,157.700,157.700,157.700,157.700,0
14.07.2024 00:00:00.000,157.700,157.700,157.700,157.700,0
14.07.2024 01:00:00.000,157.700,157.700,157.700,157.700,0
14.07.2024 02:00:00.000,157.700,157.700,157.700,157.700,0
14.07.2024 03:00:00.000,157.700,157.700,157.700,157.700,0
14.07.2024 04:00:00.000,157.700,157.700,157.700,157.700,0
14.07.2024 05:00:00.000,157.700,157.700,157.700,157.700,0
14.07.2024 06:00:00.000,157.700,157.700,157.700,157.700,0
14.07.2024 07:00:00.000,157.700,157.700,157.700,157.700,0
14.07.2024 08:00:00.000,157.700,157.700,157.700,157.700,0
14.07.2024 09:00:00.000,157.700,157.700,157.700,157.700,0
14.07.2024 10:00:00.000,157.700,157.700,157.700,157.700,0
14.07.2024 11:00:00.000,157.700,157.700,157.700,157.700,0
14.07.2024 12:00:00.000,157.700,157.700,157.700,157.700,0
14.07.2024 13:00:00.000,157.700,157.700,157.700,157.700,0
14.07.2024 14:00:00.000,157.700,157.700,157.700,157.700,0
14.07.2024 15:00:00.000,157.700,157.700,157.700,157.700,0
14.07.2024 16:00:00.000,157.700,157.700,157.700,157.700,0
14.07.2024 17:00:00.000,157.700,157.700,157.700,157.700,0
14.07.2024 18:00:00.000,157.700,157.700,157.700,157.700,0
14.07.2024 19:00:00.000,157.700,157.700,157.700,157.700,0
14.07.2024 20:00:00.000,157.700,157.700,157.700,157.700,0
14.07.2024 21:00:00.000,158.068,158.170,158.056,158.145,448140014.6484
14.07.2024 22:00:00.000,158.145,158.386,157.979,158.339,5611060058.5938
14.07.2024 23:00:00.000,158.339,158.419,158.169,158.287,9310169921.875
15.07.2024 00:00:00.000,158.286,158.365,157.989,158.113,16859109375
15.07.2024 01:00:00.000,158.111,158.239,157.950,158.050,17316300781.25
15.07.2024 02:00:00.000,158.050,158.137,157.912,158.033,11799580078.125
15.07.2024 03:00:00.000,158.033,158.033,157.910,157.970,10370650390.625
15.07.2024 04:00:00.000,157.970,158.031,157.954,157.992,7291979980.4688
15.07.2024 05:00:00.000,157.994,157.996,157.831,157.956,10052450195.3125
15.07.2024 06:00:00.000,157.952,158.236,157.872,158.106,16623970703.125
15.07.2024 07:00:00.000,158.105,158.125,157.842,157.929,24058810546.875
15.07.2024 08:00:00.000,157.926,157.966,157.781,157.818,21806269531.25
15.07.2024 09:00:00.000,157.817,157.980,157.749,157.963,17599519531.25
15.07.2024 10:00:00.000,157.963,158.105,157.936,157.952,16888740234.375
15.07.2024 11:00:00.000,157.953,158.173,157.897,158.114,13021730468.75
15.07.2024 12:00:00.000,158.114,158.162,157.937,157.961,21333289062.5
15.07.2024 13:00:00.000,157.960,158.067,157.872,157.939,17286880859.375
15.07.2024 14:00:00.000,157.939,157.950,157.835,157.860,21673939453.125
15.07.2024 15:00:00.000,157.860,157.920,157.810,157.890,14273049804.6875
15.07.2024 16:00:00.000,157.891,157.960,157.163,157.712,18415869140.625
15.07.2024 17:00:00.000,157.713,158.020,157.711,157.919,18491109375
15.07.2024 18:00:00.000,157.918,157.937,157.842,157.852,11707480468.75
15.07.2024 19:00:00.000,157.853,157.982,157.835,157.919,6060060058.5938
15.07.2024 20:00:00.000,157.923,158.148,157.881,158.012,3383280029.2969
15.07.2024 21:00:00.000,157.989,158.101,157.952,158.061,692309997.5586
15.07.2024 22:00:00.000,158.063,158.155,158.053,158.122,3027199951.1719
15.07.2024 23:00:00.000,158.122,158.251,158.062,158.150,5452629882.8125
16.07.2024 00:00:00.000,158.150,158.393,158.104,158.365,15063830078.125
16.07.2024 01:00:00.000,158.362,158.632,158.353,158.527,14045400390.625
16.07.2024 02:00:00.000,158.528,158.725,158.511,158.693,9888349609.375
16.07.2024 03:00:00.000,158.693,158.708,158.589,158.632,8771400390.625
16.07.2024 04:00:00.000,158.633,158.725,158.613,158.636,6370240234.375
16.07.2024 05:00:00.000,158.637,158.787,158.637,158.727,11779040039.0625
16.07.2024 06:00:00.000,158.726,158.745,158.465,158.571,14356169921.875
16.07.2024 07:00:00.000,158.572,158.574,158.355,158.495,21870990234.375
16.07.2024 08:00:00.000,158.496,158.590,158.445,158.468,18571130859.375
16.07.2024 09:00:00.000,158.471,158.496,158.334,158.409,15051280273.4375
16.07.2024 10:00:00.000,158.409,158.449,158.346,158.432,8287419921.875
16.07.2024 11:00:00.000,158.431,158.457,158.320,158.343,10843049804.6875
16.07.2024 12:00:00.000,158.343,158.854,158.252,158.755,29482960937.5
16.07.2024 13:00:00.000,158.753,158.804,158.529,158.635,25159750000
16.07.2024 14:00:00.000,158.634,158.742,158.580,158.588,18627689453.125
16.07.2024 15:00:00.000,158.589,158.649,158.536,158.573,16394580078.125
16.07.2024 16:00:00.000,158.572,158.631,158.514,158.543,8917500000
16.07.2024 17:00:00.000,158.542,158.555,158.430,158.470,11748240234.375
16.07.2024 18:00:00.000,158.472,158.474,158.335,158.352,7335970214.8438
16.07.2024 19:00:00.000,158.351,158.432,158.320,158.387,6811959960.9375
16.07.2024 20:00:00.000,158.386,158.407,158.294,158.318,3395969970.7031
16.07.2024 21:00:00.000,158.307,158.340,158.259,158.312,1659510009.7656
16.07.2024 22:00:00.000,158.310,158.387,158.298,158.334,4395899902.3438
16.07.2024 23:00:00.000,158.335,158.371,158.297,158.360,6252689941.4063
17.07.2024 00:00:00.000,158.361,158.535,158.306,158.487,14977900390.625
17.07.2024 01:00:00.000,158.486,158.624,158.430,158.471,11275769531.25
17.07.2024 02:00:00.000,158.471,158.475,158.358,158.415,6741290039.0625
17.07.2024 03:00:00.000,158.415,158.450,158.322,158.376,5137959960.9375
17.07.2024 04:00:00.000,158.376,158.386,158.218,158.218,10713730468.75
17.07.2024 05:00:00.000,158.217,158.232,157.868,157.893,17466099609.375
17.07.2024 06:00:00.000,157.891,158.090,157.702,157.815,27650820312.5
17.07.2024 07:00:00.000,157.815,157.831,157.009,157.072,42217191406.25
17.07.2024 08:00:00.000,157.070,157.097,156.099,156.242,39707421875
17.07.2024 09:00:00.000,156.241,156.593,156.102,156.415,33782851562.5
17.07.2024 10:00:00.000,156.412,156.734,156.226,156.734,27642119140.625
17.07.2024 11:00:00.000,156.736,156.794,156.355,156.509,24696640625
17.07.2024 12:00:00.000,156.510,156.741,156.461,156.560,26911869140.625
17.07.2024 13:00:00.000,156.560,156.623,156.149,156.278,38404488281.25
17.07.2024 14:00:00.000,156.280,156.633,156.255,156.498,33179960937.5
17.07.2024 15:00:00.000,156.497,156.636,156.484,156.565,21255070312.5
17.07.2024 16:00:00.000,156.566,156.594,156.195,156.299,22790839843.75
17.07.2024 17:00:00.000,156.299,156.474,156.187,156.462,15668519531.25
17.07.2024 18:00:00.000,156.462,156.488,156.088,156.101,18093140625
17.07.2024 19:00:00.000,156.098,156.233,156.059,156.185,11141610351.5625
17.07.2024 20:00:00.000,156.184,156.344,156.144,156.177,2880439941.4063
17.07.2024 21:00:00.000,156.169,156.195,156.122,156.147,1423800048.8281
17.07.2024 22:00:00.000,156.146,156.271,155.993,156.159,12386769531.25
17.07.2024 23:00:00.000,156.155,156.204,155.370,155.675,30862589843.75
18.07.2024 00:00:00.000,155.675,155.833,155.457,155.737,27299400390.625
18.07.2024 01:00:00.000,155.738,156.299,155.719,156.256,21862589843.75
18.07.2024 02:00:00.000,156.255,156.441,156.190,156.312,19402300781.25
18.07.2024 03:00:00.000,156.312,156.572,156.294,156.435,11618099609.375
18.07.2024 04:00:00.000,156.434,156.536,156.177,156.341,16071839843.75
18.07.2024 05:00:00.000,156.341,156.450,155.796,156.032,18425470703.125
18.07.2024 06:00:00.000,156.030,156.409,155.989,156.120,26990480468.75
18.07.2024 07:00:00.000,156.126,156.255,155.915,156.248,35245078125
18.07.2024 08:00:00.000,156.246,156.586,156.172,156.464,28957650390.625
18.07.2024 09:00:00.000,156.464,156.501,156.303,156.485,27064279296.875
